




0.6777832270720942,0.5469387755102041,0.7895002523977791




0.6680743243243243,0.6455823293172691,0.7505219206680586




0.47474132684114423,0.7971175166297118,0.8535166578529878




0.6932515337423314,0.8434217108554276,0.8079545454545455




0.7136725935009196,0.746234067207416,0.8677469942498691




0.8267847260653016,0.7824639289678135,0.8756164383561644




0.8006362672322376,0.8089171974522292,0.8289473684210525




0.858689767190038,0.8650918635170604,0.822198275862069




0.8572972972972973,0.8486739469578783,0.8605744125326371




0.8713910761154855,0.8553742262239731,0.875195822454308




0.8663883089770354,0.845679012345679,0.8512355017650025




0.8711018711018711,0.836343732895457,0.8360655737704918




0.8871224165341813,0.8575851393188855,0.8702616123865456




0.8788522848034006,0.8401976935749589,0.8652482269503546




0.8837685611879161,0.8749999999999999,0.8899321857068336




0.9017951425554382,0.9012738853503185,0.8642745709828392




0.8942917547568711,0.9158780231335436,0.9066249347939489




0.9059125964010283,0.8824763903462749,0.9052523171987642




0.88686327077748,0.9268292682926829,0.8785340314136125




0.9018372703412072,0.8832271762208068,0.9085037674919269
