




0.060952380952380945,0.288107202680067,0.0




0.35747303543913717,0.3911671924290221,0.5694249649368863




0.6779220779220779,0.7376237623762376,0.46686746987951805




0.8599562363238511,0.600234466588511,0.6779220779220779




0.8620689655172413,0.8068571428571428,0.853932584269663




0.8136363636363636,0.8726467331118495,0.7895362663495838




0.9202072538860103,0.9484536082474226,0.8849945235487403




0.9373695198329853,0.9125799573560767,0.9580348004094166




0.9769307923771314,0.9020452099031218,0.9451913133402275




0.9758551307847082,0.9665653495440729,0.983016983016983




0.9759036144578312,0.9590409590409591,0.9515962924819773




0.9505154639175258,0.9748743718592965,0.981427174975562




0.9748237663645519,0.9950738916256159,0.9900990099009901




0.9873908826382153,0.9430051813471504,0.9748237663645519




0.9622833843017329,0.9990186457311089,0.9738430583501007




0.9960629921259843,0.9642147117296223,0.9830845771144279




0.982,0.9850448654037885,0.9860834990059641




0.978978978978979,0.982,0.9990186457311089




0.9591836734693878,0.9737903225806451,0.9814634146341463




0.9960552268244576,0.9706774519716886,0.9799599198396793
