




0.060952380952380945,0.2966666666666667,0.0




0.35747303543913717,0.3911671924290221,0.5327635327635327




0.6779220779220779,0.7376237623762376,0.46686746987951805




0.9020021074815596,0.7071960297766748,0.6830530401034929




0.8502732240437157,0.7109768378650554,0.8490990990990991




0.8248847926267282,0.8319327731092437,0.7895362663495838




0.9168399168399168,0.9484536082474226,0.8776185226019846




0.9428868120456906,0.9125799573560767,0.9439834024896265




0.9769307923771314,0.9020452099031218,0.9451913133402275




0.9569569569569569,0.9633401221995926,0.982




0.9759036144578312,0.9590409590409591,0.9548254620123203




0.9526748971193416,0.9850746268656716,0.981427174975562




0.9580348004094166,0.9931170108161258,0.9738430583501007




0.9774730656219393,0.9506172839506174,0.9789368104312939




0.9591002044989775,0.992094861660079,0.9738430583501007




0.9960629921259843,0.9642147117296223,0.9685916919959472




0.982,0.983016983016983,0.9890981169474727




0.978978978978979,0.9850448654037885,0.9960629921259843




0.978978978978979,0.9737903225806451,0.9930898321816386




0.9960552268244576,0.9696356275303644,0.9799599198396793
