




0.060952380952380945,0.27072758037225036,0.0




0.35747303543913717,0.3911671924290221,0.5694249649368863




0.6779220779220779,0.7268292682926829,0.46686746987951805




0.8869936034115139,0.600234466588511,0.6830530401034929




0.8521739130434782,0.8502202643171806,0.8235294117647058




0.8269662921348315,0.8676307007786429,0.7895362663495838




0.9202072538860103,0.978978978978979,0.7846790890269152




0.9317943336831059,0.9125799573560767,0.9622833843017329




0.9738430583501007,0.8940677966101694,0.9451913133402275




0.9538152610441767,0.9461697722567288,0.9799599198396793




0.9759036144578312,0.9421319796954314,0.9515962924819773




0.9685916919959472,0.9850746268656716,0.981427174975562




0.9622833843017329,0.9950738916256159,0.9738430583501007




0.9580000000000001,0.9430051813471504,0.9748237663645519




0.9483471074380165,0.9990186457311089,0.9738430583501007




0.9960629921259843,0.9642147117296223,0.969758064516129




0.9850448654037885,0.983016983016983,0.9860834990059641




0.978978978978979,0.982,0.9990186457311089




0.9591836734693878,0.9737903225806451,0.9814634146341463




0.9960552268244576,0.9706774519716886,0.983016983016983
