




0.8216278400920333,0.6963345157476083,0.7739455419113721




0.7862450107460853,0.6814126590297208,0.8829648084708813




0.8347296268088347,0.8432438753435071,0.7706671393960881




0.8618199325950889,0.795854581345616,0.8379567629615459




0.9166509166509166,0.8722519310754606,0.9599154724955425




0.7940481306403094,0.9231839160397041,0.8216813609834844




0.9462463438414038,0.8741855230422937,0.9535526315789473




0.9026766991488836,0.8974469926438771,0.9561986703167774




0.8951962400048832,0.9334012479307271,0.9095565271705185




0.9195015576323988,0.9531088082901553,0.9033828182039425




0.9510299261562379,0.9263492063492064,0.9344167893019387




0.95281543274244,0.8837962685224069,0.9380115474906413




0.9377191304902148,0.8871400465033089,0.96546743697479




0.9462061882141483,0.9184454040715607,0.9483442015087585




0.9657060894510365,0.9498386994749827,0.9682828545430912




0.9647398086249838,0.969641214351426,0.9530597829576831




0.932324187953327,0.9668674698795181,0.9720905739863086




0.9699430292711676,0.9620385494936295,0.9534040900854258




0.9501242117332314,0.9617735014952542,0.9701472908995266




0.9623875186120282,0.9712150022949314,0.9645371577574967
