




0.6308218265772766,0.6997788923043737,0.7748287671232876




0.817658349328215,0.6684007907605868,0.8880265381485886




0.8359310388701572,0.8485205705528704,0.7713221821620664




0.876881654632236,0.7985472954382876,0.8492955926069535




0.9263077510500192,0.8836985311822778,0.9520382123928548




0.7839872746553552,0.9275288742226171,0.8253038329697724




0.9470056570648286,0.8600734308526139,0.9534026589443202




0.9017120335016627,0.8969689487005371,0.955988785290474




0.8957429915104135,0.9420308483290488,0.9093632958801497




0.9160617904336497,0.951478982874935,0.9097251973805006




0.9596184004181912,0.9250206336105644,0.9346212896622313




0.9577059054602592,0.8843243243243243,0.94326376922586




0.9424358974358975,0.8890349566776218,0.9680094786729857




0.945214267385168,0.9190590850157437,0.9487212276214834




0.9655667144906743,0.9519035532994923,0.9668332576101771




0.9652322225137759,0.969633232548968,0.950708287930261




0.9232786066545976,0.9647151071615264,0.9716615162075086




0.9703164930214272,0.962473849372385,0.9548077546521428




0.9509847663968385,0.9612161372052231,0.9695615015449346




0.9653783696005196,0.9708177585415436,0.9638130012388343
