




0.7067024128686327,0.5469387755102041,0.7436561367167271




0.8411405295315683,0.645258404415454,0.7482921702574882




0.7317919075144509,0.8026388125343594,0.8530655391120507




0.8285553681843733,0.840302267002519,0.7984099943214082




0.7258358662613981,0.7677946324387399,0.8660436137071651




0.8040201005025126,0.7894464562855663,0.8756164383561644




0.7991565629942012,0.742826780021254,0.8436123348017621




0.8571428571428572,0.8142048378795677,0.7933368037480478




0.8137860082304527,0.8609341825902336,0.8300053966540745




0.7941507311586052,0.8097615085967831,0.8365287588294652




0.8668407310704962,0.8362694300518134,0.8443349753694582




0.8600105652403592,0.8266522210184182,0.8565400843881856




0.8884165781083954,0.8555033907146583,0.8648056923918993




0.8830188679245283,0.8417618270799347,0.843559977888336




0.8862337662337663,0.8862337662337663,0.9055613850996852




0.877887788778878,0.9026455026455026,0.8625641025641024




0.9056404849762784,0.9145299145299145,0.8922753547031003




0.9028213166144201,0.9039184111647879,0.8909754825247783




0.8819330038440417,0.918186555497655,0.8810895756940806




0.866770347330223,0.9099730458221024,0.9034994697773066
