




0.7074610842726785,0.5469387755102041,0.7396974439227961




0.85771744595274,0.6825053995680346,0.7482921702574882




0.7301038062283737,0.794914317302377,0.8530655391120507




0.8285553681843733,0.823469387755102,0.7890011223344556




0.7267194157029824,0.775911986103069,0.8660436137071651




0.800447177193963,0.8167651800107469,0.8756164383561644




0.8050182958703606,0.7464266807834834,0.8436123348017621




0.8576158940397351,0.8134020618556701,0.7878787878787877




0.8137860082304527,0.8586553732133404,0.8244853737811484




0.8020361990950227,0.8097615085967831,0.838124054462935




0.8535166578529878,0.8300518134715026,0.8613065326633167




0.8594080338266386,0.826204656199242,0.8606124604012673




0.8885333333333332,0.8497139885595423,0.8656061437191442




0.8880516684607104,0.8422198041349293,0.8430836522689994




0.8869294605809128,0.8857736240913812,0.9065963060686015




0.8741066520065971,0.9018567639257294,0.8670103092783505




0.9061181434599156,0.9122994652406416,0.8914646996838778




0.9028871391076115,0.9044038668098818,0.8870204939569102




0.8970747562296858,0.9171443460135488,0.8812140240711669




0.8681204569055037,0.9103671706263499,0.9034994697773066
