




0.7656952865245453,0.8189806678383128,0.7857891061452514




0.7771141150581579,0.7777310924369748,0.8556740289413557




0.7842058736862784,0.8367346938775511,0.8277340957827019




0.8427916454406521,0.8627691051933476,0.7900449512114899




0.8402316105511473,0.8373360242179617,0.8440525256397968




0.8369155546500967,0.8387730597096388,0.8500361234389514




0.8577957826945051,0.8325173398612812,0.847702533474617




0.882254078101829,0.859749373433584,0.8363309352517986




0.8696744478174395,0.8568746088045065,0.8690511972748222




0.8568153397248853,0.8343032159264931,0.8686910560679864




0.8655175972752606,0.8607494284862339,0.8593889939297443




0.8867454884878656,0.8748374187093546,0.8712464006581654




0.8784815349700845,0.8661181750186985,0.8771362119526747




0.8689836862904043,0.8832223147377186,0.8681644764730819




0.9021363173957273,0.8610818774994738,0.8761448792672772




0.8872911392405064,0.8881148406164239,0.8919720398220715




0.8908603259748299,0.8921191984217631,0.8986451003045899




0.8962814070351759,0.8899273104880582,0.904742268041237




0.8995205549321637,0.8970998039013314,0.8921415965950379




0.9089215483336783,0.8872948806131473,0.8987619808306709
