




0.7659657701711491,0.8189806678383128,0.7690512521317656




0.7710241465445462,0.7719447396386823,0.8571971857767635




0.7842058736862784,0.8481393179226703,0.8292881909035285




0.8371806709756848,0.8667076167076168,0.8003085739475425




0.839803171131766,0.8342753330641905,0.8434357943119793




0.844711636437742,0.8196005674997271,0.851829017673654




0.8579456759288167,0.8323982454350708,0.8487710843373495




0.8787099327265532,0.8627806302224906,0.8391496189330124




0.8714360313315926,0.8508670520231215,0.866606624637246




0.8559498956158665,0.8467227231283558,0.8725661893478932




0.8641797197032153,0.8606361829025844,0.8635409377186843




0.8875323331608899,0.8760991207034373,0.8703608512388197




0.8780940594059405,0.866025641025641,0.875177304964539




0.8705429497568882,0.8835709083342005,0.8793724825100699




0.9028060187067914,0.8658163803098977,0.8763552960800667




0.8909971740008075,0.8870558375634519,0.892675698560542




0.8894856434620946,0.8945999375715327,0.9028953694993206




0.8980533814970901,0.8894660295034282,0.9056564822460776




0.9008146639511202,0.8944806875841359,0.8923715620134925




0.9088086119449333,0.8865959119496855,0.8989414819253044
