




0.7516483516483515,0.5457516339869282,0.7614583333333332




0.8347639484978542,0.6818422445738487,0.7497348886532345




0.5687426556991774,0.6804232804232804,0.8166849615806805




0.7040498442367602,0.8291687914329423,0.7493112947658402




0.7853403141361256,0.7743467933491687,0.8657648283038502




0.78205865439908,0.7421790722761596,0.8299246501614639




0.7880859375000001,0.8508634222919937,0.8160088938299056




0.8670103092783505,0.8465723612622414,0.8197611292073832




0.8583037074657187,0.8302658486707567,0.8337845154304276




0.7715099715099715,0.8419825072886298,0.8154362416107382




0.8049837486457205,0.8493438320209974,0.8227459016393442




0.8713480266529984,0.843322818086225,0.8369011213047911




0.8618316569613551,0.8566912539515279,0.8724973656480506




0.8565310492505354,0.8759278897136797,0.8595476065228828




0.8661577608142493,0.8654731457800512,0.888079125455492




0.8638600328048114,0.8754636989931107,0.8623265741728923




0.8741220961642354,0.9113660062565171,0.8895932382461701




0.8948453608247422,0.8650590046177526,0.8984744871120462




0.8725910064239829,0.9175093134646088,0.8800834202294057




0.8831877729257642,0.8944831280128549,0.8934782608695652
