




0.10603290676416818,0.26981450252951095,0.0




0.3402985074626866,0.3911671924290221,0.46456692913385833




0.693196405648267,0.6377118644067796,0.5160349854227406




0.7703703703703704,0.760998810939358,0.6830530401034929




0.8583599574014908,0.7793974732750243,0.8423373759647189




0.8533916849015317,0.8294736842105263,0.7895362663495838




0.9268795056642635,0.9274447949526814,0.8020408163265307




0.9395833333333332,0.9538461538461537,0.9717171717171718




0.9739478957915833,0.8928950159066809,0.9769307923771314




0.9611166500498505,0.9738430583501007,0.9960552268244576




0.9759036144578312,0.9421319796954314,0.9548254620123203




0.9526748971193416,0.9850746268656716,0.9784313725490196




0.9664974619289339,0.9990186457311089,0.9738430583501007




0.9873908826382153,0.9430051813471504,0.980980980980981




0.9601634320735445,0.992094861660079,0.9769307923771314




0.9990186457311089,0.9784313725490196,0.9758551307847082




0.9840319361277446,0.9850448654037885,0.9990186457311089




0.981018981018981,0.9960552268244576,0.9990186457311089




0.9591836734693878,0.9789368104312939,0.9930898321816386




0.9960552268244576,0.9706774519716886,0.9799599198396793
