




0.5577235772357724,0.5469387755102041,0.7606837606837608




0.8377125193199382,0.6832432432432433,0.7493486190724336




0.4974874371859297,0.7453283502402562,0.8535166578529878




0.7097989949748743,0.8392588883324986,0.7578288100208768




0.6818469323213155,0.7526132404181185,0.8673308862087048




0.8363838047698281,0.7825600894354388,0.8756164383561644




0.7987321711568939,0.8288973384030418,0.8340611353711791




0.8589951377633711,0.8649214659685863,0.8246753246753248




0.861005949161709,0.8492723492723493,0.849922640536359




0.8984744871120462,0.8384128809660725,0.8652849740932642




0.8614900314795383,0.8374233128834355,0.8548387096774194




0.8610240334378266,0.840021990104453,0.837782340862423




0.8920634920634921,0.857586742620404,0.8729989327641409




0.8783351120597651,0.8386746333514394,0.8610354223433243




0.8838874680306904,0.8739837398373984,0.8905109489051094




0.9021681649920676,0.9015433741351783,0.8630705394190872




0.90121500264131,0.9164477141355754,0.9173640167364016




0.9044193216855088,0.8829676071055381,0.9022869022869022




0.903225806451613,0.9304257528556594,0.8807146610614819




0.9060190073917636,0.8826933193056287,0.9095801937567278
