




0.060952380952380945,0.23793103448275865,0.0




0.3872919818456883,0.3783783783783784,0.5241379310344827




0.6492146596858639,0.665825977301387,0.469172932330827




0.8544303797468354,0.7535545023696683,0.7092731829573935




0.8309705561613959,0.8664495114006514,0.8552631578947368




0.8322147651006712,0.8776185226019846,0.7602905569007263




0.8817635270541082,0.969758064516129,0.8603351955307262




0.9171974522292994,0.919661733615222,0.9591002044989775




0.9676767676767678,0.8514851485148515,0.9410589410589411




0.9529529529529529,0.9696969696969697,0.970736629667003




0.9637826961770625,0.9421319796954314,0.9495365602471679




0.9601634320735445,0.9742574257425742,0.9669260700389105




0.9890764647467726,0.9901380670611439,0.9900990099009901




0.9873908826382153,0.9506172839506174,0.9789368104312939




0.9643947100712106,0.9930898321816386,0.9900990099009901




0.9980392156862744,0.9672943508424183,0.988118811881188




0.9990167158308751,0.9990167158308751,0.988118811881188




0.981018981018981,0.9950641658440277,0.9990186457311089




0.9623601220752797,0.9768844221105528,0.9814634146341463




0.9990167158308751,0.983016983016983,0.9950641658440277
