




0.7974205435283279,0.8199978634761244,0.7198198198198199




0.7896073451846063,0.781462166683066,0.8556740289413557




0.7706178229097467,0.8182707355242567,0.8343620358190833




0.8260338154410268,0.8659160696008187,0.8073315363881401




0.8478495785606224,0.8182281578142523,0.8259306055010206




0.7930336168489267,0.8371589432654828,0.8567953785345089




0.8400511836212413,0.8409393908317095,0.8347042694868781




0.8739946380697051,0.8517541287989836,0.8485347043701799




0.864870531502254,0.86731116540954,0.8651419558359622




0.8468939552394897,0.8434653675068842,0.8760574463899271




0.8681678607983623,0.873519373619755,0.8580409653214359




0.8769709543568465,0.877816377171216,0.8550497121925693




0.8727900833163992,0.8291699339083679,0.8790272292662648




0.8735345990247952,0.8630195993969417,0.8761763772866659




0.8920008059641346,0.8679005817028028,0.8706151764338503




0.8740070387129212,0.8692852543464262,0.8779591395524808




0.8849223015539688,0.885526044883673,0.8779701107407806




0.8812537673297166,0.8780689940951,0.8974807197943445




0.8863780359028511,0.8726326742976067,0.893100198932049




0.9044546850998464,0.8849802371541502,0.8868526716771337
