




0.6223688904744916,0.6993548387096774,0.7748461332619748




0.8186760473297091,0.6628553770086527,0.8893194175364041




0.8429212043561819,0.7975617189881135,0.7730315777001008




0.8711321441572625,0.8008165967777534,0.839067130524417




0.9258080936625096,0.8796789842486673,0.9608827804942514




0.7932457786116324,0.9205748865355522,0.8242696069270541




0.9567560462670873,0.8629323395830908,0.9422551697229808




0.8959480964622353,0.8926727317432998,0.9544685833224926




0.8875446131510495,0.9409499358151476,0.909624633064768




0.9180022363026462,0.9533182259630948,0.916368570371284




0.9570264101728073,0.927243894703457,0.9343402022270574




0.9549314173742652,0.8857211596294959,0.9441397780895295




0.9466494845360826,0.8894733695977045,0.9663231142913411




0.9457065845206006,0.9171291157972623,0.9485867758025321




0.9655667144906743,0.9497468354430378,0.9676539360872953




0.9651193286126409,0.9690681027122874,0.9519039363000064




0.9247889965614253,0.9674967234600262,0.9715639810426542




0.9685477015628066,0.960297281439468,0.9529358451479252




0.9524538898461932,0.9612010138428544,0.9699351542542739




0.9639476073142264,0.9731966890027592,0.9644577528967583
