




0.8046117856745016,0.6322173933807727,0.6825216673545192




0.8297649766371433,0.549000135421839,0.8377690054756144




0.7937512625412431,0.8834355828220858,0.7230250481695569




0.8580885395117915,0.886025768087215,0.8176054170514004




0.8764423376785381,0.8380349880575819,0.8768372346216657




0.8709594991695413,0.9155504528638857,0.8513332054479186




0.9092897669013603,0.7948602344454464,0.9497883425594269




0.877311567402117,0.8835182250396195,0.8743647475072371




0.9056041464204728,0.9098981457299556,0.8758975662451548




0.911665004985045,0.9198615207077829,0.8877435575109994




0.9016045617292137,0.9289193102540476,0.9203077952492473




0.9178082191780822,0.9213886396576714,0.9186225342694752




0.9163814812423323,0.914579666982537,0.9496250082962767




0.9385376431524023,0.9198606271777003,0.909844427441979




0.914429075128831,0.9249882479349943,0.9482568330844641




0.9184645929847782,0.9318891620705695,0.9307620195526985




0.927330592759581,0.9395324193655208,0.960561716648074




0.9247093207954762,0.9119310530568273,0.8922186495176848




0.922996878251821,0.9370437956204379,0.944310575635877




0.9373893660263554,0.9095512374200898,0.9485942224795728
