




0.7659657701711491,0.8538694336359707,0.7227472630298494




0.7771141150581579,0.7777310924369748,0.7860126274890723




0.7842058736862784,0.844812925170068,0.8277414075286414




0.8263558033451597,0.8656320196038392,0.7947298494242693




0.8401327765285361,0.8398950131233596,0.8451513990034496




0.8353202667205496,0.8208547382227567,0.8449740932642488




0.8629357608358332,0.8336227147380246,0.8439150898088561




0.8786950074147306,0.8604674490921858,0.8356685348278624




0.8706005221932115,0.8527164241599499,0.8673469387755103




0.8552947313510694,0.8396168738536784,0.8686721991701244




0.8635143506091265,0.8619628857794979,0.8571428571428571




0.8878988810609201,0.8756238770213616,0.8691887434285126




0.8780940594059405,0.8652982681205902,0.8725758960300539




0.870201096892139,0.8834789846025801,0.8690488813487436




0.9037172455819622,0.8633638371726096,0.8768236765318882




0.8911749873928391,0.8875552747946936,0.893810936837643




0.8894856434620946,0.8926940639269405,0.8981822002731953




0.9016921837228042,0.8905094280654234,0.9054849705608926




0.899806339822648,0.8943661971830986,0.8927163311890434




0.9085277720421228,0.8869018374766632,0.8980568011958147
