




0.8206672845227062,0.7035386350212103,0.7731881737645426




0.7849996931197446,0.6259027443428021,0.8934323100150982




0.8394351798607118,0.7846052394940352,0.7712765957446809




0.8692750985744616,0.8284098051539912,0.8391419184435998




0.9270151813504414,0.8756776076726037,0.9597780859916782




0.7935587761674717,0.929593589009731,0.8690618285987108




0.9571334648257726,0.8717194303871955,0.9563552327500825




0.8982271026317404,0.8967136150234741,0.9565160701479888




0.8868575579635571,0.9355538540071466,0.9097833551851159




0.9241551939924906,0.9499935224770049,0.909513612725604




0.9578933646199974,0.9271850818216416,0.9343486050678269




0.9520646085710563,0.8849642578242326,0.9380699088145896




0.9369059011164275,0.8893673005621336,0.9651056014692377




0.9458418891170433,0.918848814229249,0.9483442015087585




0.9637440604048688,0.9528343807528725,0.967649733662466




0.9646765843108985,0.9685509815507846,0.9511287839917908




0.9235573320009992,0.9666186673648384,0.9718235681369322




0.970050462022413,0.9615409729023833,0.954306824810422




0.9574877986128949,0.9620813008130081,0.9700661557607912




0.9635974304068522,0.9735060153836039,0.9652253190935138
