




0.6251196426672339,0.7994550408719346,0.7596508698963155




0.9209302325581395,0.7389888813809202,0.8339289072785406




0.8785274577924056,0.955581916436009,0.936235792718166




0.8893794147325933,0.8346119984907558,0.9187608771319179




0.9225508200873915,0.7717968955538017,0.9018469331027241




0.8730052788058977,0.8833222671576023,0.9314236684047257




0.8337934207499424,0.9056510753682135,0.9304010678192334




0.9333592888196742,0.8464238448702458,0.9134635149023639




0.9067133998382313,0.8935301093688233,0.9047779955396363




0.9063861153923474,0.9234273464192403,0.9235830306353232




0.9086663553272399,0.8625508130081301,0.9103271845967417




0.8945276268716046,0.9516892117012061,0.9303341902313625




0.8973885518332895,0.9217834746054716,0.9404682274247492




0.9316250663834307,0.9254896681698863,0.901412185904661




0.9254525400635827,0.9302081969359697,0.9295391108993124




0.9119617859749221,0.9469808541973491,0.920932589964521




0.9474315410753548,0.9402945113788487,0.9468846431619723




0.9490467016541554,0.9572266526066039,0.93443256473013




0.9555019871001369,0.9422300026932401,0.9331533616146034




0.9450893439415678,0.9436629108607241,0.909694388777555
