




0.2785234899328859,0.3284072249589491,0.33931484502446985




0.40350877192982465,0.45125348189415043,0.5316455696202532




0.7173100871731009,0.5256241787122208,0.6401028277634961




0.7550295857988165,0.8485523385300668,0.7281795511221946




0.8612021857923496,0.7391304347826085,0.7626728110599078




0.8762109795479011,0.8306636155606407,0.9364278506559032




0.8675995694294941,0.854586129753915,0.9156118143459916




0.8783638320775027,0.9004237288135594,0.8852459016393442




0.9528585757271816,0.9422492401215805,0.9569569569569569




0.9134515119916581,0.9175475687103595,0.9156378600823044




0.9800796812749004,0.9495365602471679,0.9569569569569569




0.9910802775024777,0.9794319294809011,0.9685916919959472




0.981427174975562,0.9910802775024777,0.9873663751214773




0.9850448654037885,0.9860834990059641,0.9990167158308751




0.983016983016983,0.9814634146341463,0.981018981018981




0.9870646766169153,0.9960629921259843,0.9873663751214773




0.9870903674280039,0.9970501474926254,0.9672943508424183




0.9696356275303644,0.9980314960629921,0.981427174975562




0.9930898321816386,0.9900793650793651,0.9830508474576272




0.9980392156862744,0.9990186457311089,0.970736629667003
