




0.7295673076923077,0.5147710487444608,0.7802739726027398




0.7406947890818859,0.5938511326860841,0.8192352259559676




0.7941026944585664,0.8529741863075196,0.7501267105930055




0.8263534218590398,0.7962419260129184,0.7605921388463501




0.8006312467122566,0.6570169918187541,0.8487124463519314




0.8509951586874663,0.8325150027277688,0.823529411764706




0.8006535947712419,0.855958549222798,0.8357894736842105




0.7927747114902158,0.8161258603736481,0.8798305982001058




0.8834291688447464,0.8204081632653061,0.8568453930244664




0.8442714126807565,0.8681029952706253,0.8562753036437246




0.8410360589131538,0.860204081632653,0.8197064989517819




0.8609543355566958,0.8521276595744681,0.8422152560083594




0.8703229113275243,0.8660213958227203,0.8645418326693226




0.8592592592592593,0.8425275827482447,0.879381443298969




0.8664987405541561,0.8667020711630377,0.8175026680896479




0.8738170347003156,0.873469387755102,0.8415474297827239




0.8997319034852547,0.8916177255739455,0.8379237288135594




0.9023861171366594,0.900261096605744,0.8881889763779527




0.9024264326277749,0.8940329218106995,0.8837936425221469




0.8994708994708994,0.8905908096280086,0.9072494669509594
