




0.8003179018478045,0.7844060165762816,0.8560743669195426




0.7725615817960898,0.8545988258317025,0.7812362030905078




0.8119515716983229,0.7969579913085465,0.8318663553080653




0.8319519270617488,0.8346951602765557,0.8282731539124606




0.8413660413660414,0.8394,0.8228749878013077




0.8457221620557251,0.8354615867699393,0.8125




0.824992292672901,0.8145284362600468,0.8012704174228675




0.8027861524066952,0.8323601231553243,0.8441519593179778




0.8464861447687282,0.8472938144329898,0.8357332322849563




0.8336620644312952,0.8306089088680016,0.8562856285628563




0.8595797794882464,0.855580956167379,0.8702764261310695




0.8625342396266612,0.8528459530026108,0.8671643317312608




0.8428086768787909,0.8581436077057794,0.8490802675585284




0.8468067906224738,0.8548304477000308,0.8651046186481535




0.8549763033175355,0.8639732748721162,0.8583265966046888




0.8588730370522427,0.872744814278823,0.862608695652174




0.8654898317332508,0.8659750158797376,0.8764411794714826




0.8631109308456704,0.8841394825646793,0.8813180107800266




0.8694238390407479,0.8977248564745908,0.8610849796174349




0.8892681457684972,0.8757984386089425,0.8869115364718055
