




0.7295673076923077,0.4998240056318197,0.7802739726027398




0.7406947890818859,0.6196707471506964,0.820185614849188




0.7941026944585664,0.8571428571428572,0.7766220901436354




0.8263534218590398,0.798358733880422,0.761079979623026




0.8040042149631191,0.6570169918187541,0.8493297587131368




0.8520710059171598,0.8393051031487514,0.8215297450424929




0.8006535947712419,0.854780361757106,0.8245705361790735




0.7921686746987951,0.8161258603736481,0.878900052882073




0.8834291688447464,0.8257998984255966,0.8556539864512768




0.8449138410227905,0.8685594111461619,0.8568538189175519




0.8410360589131538,0.8562659846547315,0.8234064785788924




0.858611825192802,0.8525811601915912,0.8410041841004183




0.8726342710997441,0.8514138817480721,0.8655378486055776




0.8597141344626786,0.842685370741483,0.8799587841318908




0.8669354838709676,0.8667020711630377,0.8179391350774159




0.8742766964755392,0.872894333843798,0.8393617021276596




0.8986595174262734,0.8920940170940171,0.8391534391534392




0.9001085776330076,0.8975966562173459,0.8883062401678028




0.9024264326277749,0.8944930519814719,0.8828735033836543




0.899364406779661,0.8937568455640744,0.9073482428115016
