




0.2785234899328859,0.3284072249589491,0.33931484502446985




0.42360060514372166,0.48364153627311524,0.5301542776998598




0.7173100871731009,0.5256241787122208,0.618798955613577




0.7386091127098321,0.8517279821627648,0.7265917602996255




0.8624454148471614,0.7376058041112453,0.7626728110599078




0.8964059196617336,0.8320000000000002,0.9255861365953109




0.8675995694294941,0.8733905579399142,0.9121693121693122




0.8783638320775027,0.9004237288135594,0.8961038961038961




0.946518668012109,0.9443882709807887,0.9268795056642635




0.9179646936656283,0.9319371727748691,0.9197530864197532




0.9698189134808853,0.9330543933054393,0.9569569569569569




0.9910802775024777,0.9804305283757339,0.9717171717171718




0.9873663751214773,0.9930761622156281,0.9873663751214773




0.9850448654037885,0.978978978978979,0.9970443349753695




0.983016983016983,0.9814634146341463,0.981018981018981




0.9870646766169153,0.9990186457311089,0.9873663751214773




0.9850746268656716,0.9970501474926254,0.9744094488188976




0.9696356275303644,0.9920792079207921,0.9873663751214773




0.9930898321816386,0.9930761622156281,0.9830508474576272




0.9980392156862744,0.9990186457311089,0.970736629667003
