




0.6515596431935287,0.7516204140708578,0.8698506262978096




0.9213511790949649,0.7517326732673268,0.7868833087149187




0.8782391317602586,0.9561611374407584,0.9365803508321018




0.8893512388878381,0.8345812621909016,0.9193548387096775




0.924452901998097,0.7733431749881373,0.9005358132659975




0.8744757157619598,0.88370969689651,0.925972067405416




0.8355745368500029,0.9061596209464033,0.9302000635122262




0.9334026379052693,0.8480597872951997,0.9137919209930732




0.9066756574511126,0.9080798606458529,0.9065490329148286




0.9065076067287715,0.9231593756280566,0.9237729640800657




0.9086057371581056,0.856637168141593,0.9104618284637136




0.8942002118644068,0.9523048228084199,0.9303850356752588




0.8973885518332895,0.9217834746054716,0.9406961178045516




0.929607310774121,0.9276124940970113,0.9025280339725301




0.925613397377645,0.930232558139535,0.9291842571156204




0.9112999601646526,0.9467344753747323,0.9220244504972445




0.9495152123035773,0.9409322260916153,0.9479289940828403




0.95189940789036,0.9568477831864228,0.9322360807509323




0.9556380691811609,0.9420231369383912,0.9340609951845907




0.9450277143788719,0.9441482271394295,0.9104001001815792
