




0.7972739489345363,0.7764112903225806,0.790291459327714




0.7707597173144876,0.8585308977846872,0.7793499889453901




0.8082069580731489,0.7949275362318842,0.8309213483146067




0.8315211763487625,0.833213293548719,0.827217125382263




0.8404347407906128,0.8450144149517844,0.8206680992381326




0.8446592366111056,0.8319064522864899,0.8111790043073225




0.825752130608892,0.8171672077922079,0.7962268439595408




0.8035306334371756,0.8216921595892608,0.8497450764770569




0.8440424860658323,0.8426165803108809,0.8330809992429977




0.8354651798403848,0.831620714213043,0.8541708341668334




0.8623469067308698,0.8525111884634509,0.8687306501547988




0.8629927676479575,0.8525987525987526,0.8663024430471087




0.8448364270331248,0.8513941374731897,0.8471005423445975




0.8463256191636216,0.8542324539064888,0.8667244868459092




0.8549489849584517,0.8627737226277372,0.8585247883917775




0.8585755218993042,0.8744580402736294,0.860153452685422




0.8594295095423764,0.8636220472440945,0.8749872643912379




0.8645016797312429,0.8855538540071464,0.875824956848411




0.8704515339924574,0.8964708391086469,0.8608841399539073




0.8889557025456002,0.8729595457771469,0.8863401529241579
