




0.7295673076923077,0.4965132496513251,0.7802739726027398




0.7619047619047618,0.6175851914177535,0.8091263216471898




0.8344017094017094,0.8507546115148127,0.7346094154164511




0.8263534218590398,0.7957746478873239,0.7547931382441978




0.7983193277310924,0.6582914572864322,0.8502415458937198




0.854855923159018,0.8435814455231931,0.8232636928289102




0.7971569163477311,0.8541882109617372,0.826833073322933




0.7911646586345381,0.8154296874999999,0.8802966101694916




0.884133611691023,0.818969913309536,0.8562500000000001




0.8419301164725459,0.8704771893025695,0.8455772113943028




0.8407707910750508,0.8578784757981461,0.8197064989517819




0.8584615384615384,0.8503437334743522,0.8411703239289446




0.8703229113275243,0.8652770716827656,0.8623944361649278




0.8585055643879174,0.8408408408408408,0.8790530108080288




0.8625877632898696,0.8660998937300743,0.8175026680896479




0.8762506582411796,0.8643724696356275,0.8465608465608466




0.8983324367939752,0.8954593453009503,0.8346539883782357




0.9007053716766142,0.8987473903966596,0.889589905362776




0.9032591826176927,0.8931337119256582,0.8856548856548856




0.897571277719113,0.8943623426382047,0.8983324367939752
