




0.7295673076923077,0.5327313769751694,0.782847718526663




0.7430340557275541,0.5938511326860841,0.8267543859649122




0.7941026944585664,0.8500842223469961,0.7427427427427428




0.8263534218590398,0.7962529274004684,0.758130081300813




0.8018967334035828,0.6603174603174603,0.8502415458937198




0.8577563070316693,0.8382193268186753,0.8225988700564972




0.8006535947712419,0.8538741549661987,0.826222684703434




0.7945891783567134,0.8153618906942393,0.878900052882073




0.8834291688447464,0.8252032520325203,0.8568464730290456




0.8442714126807565,0.8685594111461619,0.8568538189175519




0.8406091370558375,0.8565594691168964,0.8209424083769634




0.8591983556012334,0.8530503978779842,0.8414442700156985




0.8714797747055812,0.8540484785972151,0.8652411735454997




0.8597141344626786,0.8449573507275465,0.8778979907264297




0.8669354838709676,0.8660998937300743,0.816871329418046




0.8756585879873551,0.8681541582150101,0.8413793103448275




0.8987680771290842,0.8916177255739455,0.8365180467091295




0.8995111352525801,0.8981723237597911,0.8878406708595388




0.9024264326277749,0.8944930519814719,0.8837936425221469




0.9004237288135594,0.8918032786885246,0.9095744680851066
