




0.2780569514237856,0.3284072249589491,0.33931484502446985




0.4377811094452773,0.4347826086956522,0.5323943661971832




0.7157107231920199,0.5079787234042553,0.6348387096774193




0.7261761158021713,0.8321995464852608,0.7169811320754716




0.8747300215982722,0.7406513872135102,0.7598152424942263




0.8822269807280514,0.8337129840546698,0.8986415882967607




0.871244635193133,0.8903365906623235,0.9017094017094017




0.875268817204301,0.8862660944206008,0.8937093275488068




0.9475806451612905,0.9346938775510205,0.9495967741935484




0.9031578947368422,0.9217758985200845,0.9164086687306501




0.9451913133402275,0.9274447949526814,0.9432048681541583




0.9880715705765408,0.9733990147783251,0.9664974619289339




0.9764243614931237,0.9900793650793651,0.9844054580896686




0.9930761622156281,0.9613034623217922,0.9950641658440277




0.982,0.9784735812133072,0.9900990099009901




0.9870646766169153,0.9870903674280039,0.9850448654037885




0.9850746268656716,0.9970501474926254,0.9713721618953602




0.982,0.9779116465863453,0.9713721618953602




0.9784735812133072,0.9930761622156281,0.992094861660079




0.9911154985192497,0.9960629921259843,0.9759036144578312
