




0.7375904372444165,0.7345744349666895,0.8222320247022495




0.920323546270938,0.7473445078897281,0.8408875402996396




0.8791717417783191,0.9579622839182818,0.9412219644238206




0.8898678414096918,0.8348537275872917,0.919674525349468




0.924189557825287,0.7738735886884035,0.9050272412085192




0.8738454059309674,0.8822569926901468,0.9266530960667148




0.8310748736793753,0.9050788954635108,0.9261482089835114




0.9346086277571735,0.8473874806001034,0.913553163775965




0.9068105192178018,0.9044534953595513,0.9027300303336704




0.9066291306387827,0.9232933610236485,0.9240046597683821




0.9084967320261438,0.8648683038554524,0.9104618284637136




0.8944963242598848,0.9519493502165943,0.9310855157325783




0.8973885518332895,0.9219740832644058,0.9395013035630723




0.9209284028324154,0.9276124940970113,0.9004563793901713




0.9260412611911248,0.9298830294713455,0.9295142196217172




0.911877903118779,0.9465863453815261,0.9209361163820367




0.9472,0.9406643450308063,0.9562038944640128




0.951905807224107,0.9569793448230496,0.9340114594733793




0.9555193747964832,0.9403937907398697,0.9285577475579391




0.9449660928534168,0.9438112377524495,0.9138006916064131
