




0.7295673076923077,0.5471551052221356,0.782847718526663




0.7406947890818859,0.5919935301253537,0.7870813397129186




0.7941026944585664,0.8500842223469961,0.7516505840528187




0.8263534218590398,0.7969483568075116,0.7554210791729702




0.8031662269129287,0.6523388116308471,0.8504021447721178




0.8502155172413793,0.8373101952277658,0.8138873079112121




0.8006535947712419,0.8561038961038961,0.8226141078838175




0.7945891783567134,0.817109144542773,0.8792372881355931




0.8820459290187891,0.8299595141700404,0.8568464730290456




0.8442714126807565,0.8681029952706253,0.8562753036437246




0.8414634146341463,0.8520408163265306,0.8209424083769634




0.8561151079136691,0.8501333333333334,0.8416100365917407




0.8714797747055812,0.868059093224656,0.8651070184171229




0.8597141344626786,0.8439538384345209,0.8846549948506695




0.8669354838709676,0.8667020711630377,0.8164354322305231




0.8738170347003156,0.8739152628892292,0.8413793103448275




0.898876404494382,0.886411889596603,0.8381962864721486




0.9022801302931597,0.8987473903966596,0.8876050420168068




0.9024264326277749,0.8944930519814719,0.8833333333333334




0.9013785790031814,0.8932676518883416,0.9078316462440064
