




0.8318692543411644,0.7844060165762816,0.8485414720232534




0.7715892798058895,0.8511840951174349,0.7798631044380657




0.8122154358689617,0.7950521464952706,0.8318663553080653




0.8290272774060731,0.8326960834969516,0.8265823996935746




0.8408587657648984,0.8461997612415441,0.8228749878013077




0.8461765574254503,0.8349372384937237,0.8113643208513203




0.8248715313463515,0.8168155970755483,0.8011808788463722




0.8030759638366415,0.8306417339566511,0.8439214121870948




0.8464861447687282,0.8447700096951416,0.8357332322849563




0.8319069563309194,0.8306089088680016,0.8572285542891421




0.8591050988553589,0.8550148957298906,0.8702764261310695




0.8637239979705733,0.8533193936225822,0.8671643317312608




0.8425706940874037,0.857319587628866,0.8490802675585284




0.8463404771532551,0.8543311122501281,0.8651046186481535




0.8543137048351417,0.8637027760384053,0.8591335958800362




0.8593140275210517,0.8726606212618174,0.862608695652174




0.8644207066557107,0.8668219352106712,0.8764411794714826




0.8633414436334145,0.8841394825646793,0.8785808950963401




0.8694238390407479,0.8977248564745908,0.8600668337510443




0.889089631637057,0.87597606733597,0.8871418226957691
