




0.390625,0.09363295880149812,0.28338762214983715




0.32300163132137033,0.3630214205186021,0.3830455259026687




0.7102137767220903,0.6742138364779874,0.5519203413940256




0.7743413516609392,0.8192771084337349,0.622908622908623




0.9270298047276464,0.8536036036036037,0.9064449064449064




0.7857142857142857,0.8891257995735606,0.8288888888888889




0.8225988700564971,0.8794023479188902,0.8565022421524664




0.9044038668098818,0.8716814159292036,0.903225806451613




0.9379450661241099,0.9239999999999999,0.9256689791873142




0.9136316337148803,0.9416498993963783,0.9259259259259258




0.9259259259259258,0.9880715705765408,0.9830508474576272




0.9600798403193612,0.9613034623217922,0.954954954954955




0.9665653495440729,0.981018981018981,0.9990167158308751




0.9990186457311089,0.9840319361277446,0.978978978978979




0.971830985915493,0.9804305283757339,0.9980392156862744




0.9664974619289339,0.9910802775024777,0.9980353634577603




0.9890981169474727,0.9910979228486646,0.9980392156862744




0.9870903674280039,0.981427174975562,0.9990186457311089




0.9830508474576272,0.9990186457311089,0.9990186457311089




0.9990167158308751,0.9814634146341463,0.9779116465863453
