




0.7703154875717018,0.8245160476700927,0.7858806665472138




0.880306765269789,0.8509806245185757,0.819301980517386




0.8392679646845582,0.9417310462223386,0.8963774220724515




0.9095502779181405,0.6889259297843525,0.9084796413896152




0.8908855929595667,0.7914824797843666,0.8806814724672953




0.910314178137152,0.9631096152577048,0.8431486204498029




0.9249686323713927,0.9178356713426854,0.9370620541632473




0.8802320762536262,0.8916034301931025,0.9036881448075618




0.9281906553778614,0.906778075699944,0.8665099882491187




0.9664306320482561,0.9539155655816952,0.8792432497156201




0.9086862442040186,0.9621037369010743,0.9206229115440389




0.9535290686369824,0.9263687853996223,0.959731543624161




0.943384142436275,0.9727595736281088,0.9084741581349453




0.9432258884862356,0.9349067377236391,0.9625857002938296




0.9514588174541699,0.9720868992758394,0.9685002971670079




0.9258308818927209,0.9643857021941533,0.9624236120140423




0.9637601296596434,0.957332470055034,0.958209341441325




0.966749901432514,0.9242481439536934,0.969053238919486




0.9670574366363219,0.9601444602089513,0.956129614120982




0.9664578439049857,0.9644935591447067,0.9488531672914415
