




0.8682939232138317,0.9118756936736959,0.9409988135044763




0.9313929313929313,0.9129136601144564,0.9308481305834343




0.9469058082907709,0.9524037885145666,0.9562356038170451




0.9524037885145666,0.9558726673984631,0.9524037885145666




0.9524037885145666,0.9524037885145666,0.9558726673984631




0.9526303261128303,0.9237083534524384,0.9517569982132222




0.9541701567548162,0.957202735495257,0.957202735495257




0.9541701567548162,0.9517569982132222,0.9535329341317366




0.9573083287369003,0.9517569982132222,0.9526662672258839




0.9556591370861719,0.9576597382602001,0.9542843465773097




0.9519494455705259,0.9524377160567408,0.9541393686718285




0.9581902167476015,0.9579871825302635,0.9567805953693497




0.9526303261128303,0.9590407218330761,0.9576626240352811




0.9581902167476015,0.9587548638132296,0.9572668351093047




0.9539087752903148,0.9524249422632795,0.9603960396039604




0.9571295433364398,0.9534176029962547,0.956794425087108




0.9547846889952154,0.9589345172031076,0.9599716613531704




0.9597156398104265,0.9581955597543694,0.9591155130715191




0.9610916882823954,0.9557399723374828,0.9596432552954293




0.9633519808197283,0.9548595117457394,0.9564812659995345
