




0.957977291349643,0.9599252249094521,0.9409988135044763




0.9975909143053803,0.9456405376471987,0.9875085169202815




0.9917017164942594,0.9975909143053803,0.9562356038170451




0.9991982590768526,0.9991982590768526,0.9991982590768526




0.9991982590768526,0.9991982590768526,0.9991982590768526




0.9991982590768526,0.9891156462585033,0.9956630906185803




0.9989694263139814,0.9989694263139814,0.9598415667290131




0.9989694263139814,0.9545345776501555,0.9991982590768526




0.9991982590768526,0.9991982590768526,0.9991982590768526




0.9965548920532843,0.996565934065934,0.9965548920532843




0.9953137501428734,0.9953223046206504,0.989339986391472




0.9964518713517224,0.9966815425105847,0.9982804081164737




0.9960041100582259,0.9972552607502287,0.9974845643722844




0.9963428571428572,0.9755157560643846,0.9590578912612809




0.9588943166924818,0.9822928490351873,0.9802875695732839




0.9829584185412407,0.9801505817932923,0.9866697310962997




0.9947077772664519,0.985530363449926,0.9827126116718876




0.9624807669546692,0.9972565157750343,0.9989689540611754




0.9834015461573443,0.9794606999426276,0.9958772331653687




0.9748369058713885,0.9856459330143541,0.9780885780885782
