




0.698473282442748,0.7559697146185208,0.2965074839629366




0.774885145482389,0.6269052352551359,0.776338028169014




0.7860262008733625,0.8054607508532423,0.7838745800671892




0.6478386167146973,0.8069603045133225,0.8518327310273619




0.5876354365838113,0.8640081799591002,0.8536209553158707




0.8768154922001076,0.7796610169491525,0.7261219792865363




0.8460342146189737,0.8677685950413222,0.8641153632834165




0.8671182907764461,0.7980295566502463,0.8304157549234137




0.7947845804988661,0.842321520287622,0.8744326777609682




0.861195542046606,0.8620689655172414,0.8472075869336143




0.8073394495412843,0.85334695963209,0.8888888888888887




0.8731958762886598,0.8923556942277691,0.8877118644067796




0.8853333333333333,0.8699945145364782,0.8484848484848484




0.8879624804585722,0.8991596638655462,0.8897020386826971




0.8752577319587629,0.9062996294335628,0.864633493846977




0.9008914525432618,0.879471656576775,0.8393258426966291




0.902127659574468,0.9092815941269009,0.9021092482422931




0.8999476165531691,0.9098712446351931,0.912793733681462




0.8996865203761756,0.8562401263823065,0.8951048951048951




0.8952879581151832,0.9006211180124223,0.9107237189646064
