




0.390625,0.09363295880149812,0.28903654485049834




0.32300163132137033,0.36632536973833907,0.3830455259026687




0.6992840095465395,0.6825,0.5498575498575499




0.774712643678161,0.8501118568232662,0.6317135549872123




0.9151138716356109,0.8458049886621315,0.9030239833159542




0.7842669845053636,0.8891257995735606,0.8349944629014397




0.8118586088939567,0.8792372881355932,0.8526434195725534




0.9044038668098818,0.8565022421524664,0.9020452099031218




0.9443882709807887,0.891170431211499,0.917082917082917




0.9113660062565172,0.948,0.8987341772151899




0.91701244813278,0.9654471544715448,0.9860834990059641




0.9727547931382442,0.946518668012109,0.9281314168377824




0.9644670050761421,0.978978978978979,0.9990167158308751




0.9754661432777232,0.9990167158308751,0.9759036144578312




0.971830985915493,0.9538152610441767,0.9980392156862744




0.983016983016983,0.9990167158308751,0.981018981018981




0.9930898321816386,0.9910979228486646,0.986111111111111




0.970736629667003,0.9873663751214773,0.9930898321816386




0.9930898321816386,0.9873908826382153,0.9990186457311089




0.9990167158308751,0.9814634146341463,0.9643947100712106
