




0.36010143702451397,0.7676300578034683,0.2969307637401856




0.7736331119059784,0.6348993288590604,0.776338028169014




0.7860262008733625,0.8102010789602746,0.7874015748031497




0.6481481481481481,0.8082788671023965,0.8513723459347489




0.5695039804041642,0.8569958847736626,0.8604047742605085




0.8494800218938151,0.780327868852459,0.7473309608540926




0.8356309650053022,0.8496468213925328,0.8612813370473538




0.8587926509186352,0.7962781586679726,0.8290830168204015




0.7959183673469388,0.856694560669456,0.8678481012658229




0.8629441624365484,0.8617631716223265,0.8505018489170629




0.8034383954154727,0.863472436888202,0.8888888888888887




0.8752577319587629,0.8848735157459989,0.8801261829652997




0.8836962294211365,0.8690869086908691,0.84560327198364




0.8883116883116883,0.8981092436974789,0.8944357774310973




0.8722421754746025,0.9041821069348861,0.8627869727709557




0.9018372703412072,0.878021978021978,0.8404494382022473




0.8971763452317528,0.9070866141732283,0.9008620689655173




0.9028213166144201,0.9093833780160858,0.9103303618248558




0.899581589958159,0.85489785227868,0.8951048951048951




0.894240837696335,0.8987603305785123,0.9091869060190073
