




0.36010143702451397,0.7524985302763081,0.2969307637401856




0.7730061349693252,0.6348993288590604,0.7765897580191334




0.7860262008733625,0.809407153356198,0.7874015748031497




0.6497109826589595,0.8069603045133225,0.8506459948320415




0.6141338336460287,0.85334695963209,0.8716904276985743




0.8543046357615894,0.7874102705687466,0.7473309608540926




0.8292170257488176,0.8695652173913043,0.8609418282548477




0.8626631853785901,0.7992125984251969,0.8313253012048194




0.7934352009054896,0.8515057113187954,0.8771399798590132




0.8603238866396762,0.8622129436325678,0.8469226722777484




0.8248009101251422,0.8634496919917864,0.8881955278211129




0.8742268041237113,0.8836251287332648,0.882816605359958




0.8885350318471338,0.8689427312775331,0.8651973347001538




0.8923556942277691,0.8962264150943398,0.8891202498698594




0.8753861997940269,0.9040805511393746,0.861407249466951




0.9023109243697479,0.8805723720418273,0.8401570386988222




0.8991999999999999,0.9082328264289461,0.9021092482422931




0.9008914525432618,0.9103596349973161,0.909853249475891




0.899581589958159,0.8554913294797687,0.8946236559139785




0.895615866388309,0.8984012377514183,0.9062003179650238
