




0.7935628263881487,0.7268693964322026,0.756018916595013




0.76536312849162,0.8087695373964124,0.8484982821677934




0.8060428849902533,0.7699445284921835,0.7896694214876033




0.8419383609156674,0.8446033164531823,0.8477951635846371




0.8495119596696342,0.8320797108527889,0.8102435736978916




0.8657711131937935,0.8466030757251313,0.8332322619769557




0.8517171717171717,0.7881783544434148,0.8625629878470508




0.8459627329192547,0.8507209499575912,0.8451432709216924




0.8615976078598888,0.8453947368421053,0.8617672790901137




0.8637992831541219,0.8845873660110312,0.8773853452820243




0.88133472367049,0.8678440925700365,0.8869691923397169




0.8654911838790932,0.8708085791964556,0.8723006644518273




0.8814411395056557,0.8778044871794872,0.8924037460978148




0.8775718068853128,0.8760064412238325,0.8667586792653148




0.8763440860215054,0.8900062853551225,0.8752320065992988




0.8851098289300537,0.8958208358328333,0.8851863071796425




0.8925337089957738,0.8837400041008817,0.905181241040344




0.8948500051192791,0.8953878406708595,0.8959772450223487




0.8986031554617626,0.8935213570406703,0.9047231270358306




0.8876117496807152,0.9141517128874388,0.902763561924258
