




0.390625,0.09363295880149812,0.28338762214983715




0.32300163132137033,0.36632536973833907,0.3830455259026687




0.7009569377990431,0.6725440806045341,0.5164992826398852




0.7555555555555555,0.796875,0.6121919584954604




0.8798283261802575,0.8203939745075319,0.8884210526315789




0.7957497048406139,0.8819742489270385,0.8388520971302428




0.8050458715596331,0.8792372881355932,0.8781558726673984




0.9044038668098818,0.8654060066740823,0.894907908992416




0.9336057201225741,0.9153225806451613,0.9192422731804586




0.9125,0.948,0.9473684210526316




0.9192546583850932,0.9685916919959472,0.9860834990059641




0.9569569569569569,0.946518668012109,0.9368635437881874




0.9665653495440729,0.9830508474576272,0.9990167158308751




0.9724409448818898,0.9990167158308751,0.9759036144578312




0.971830985915493,0.9611166500498505,0.9980392156862744




0.9768844221105528,0.9990167158308751,0.9850746268656716




0.9930898321816386,0.9980353634577603,0.988118811881188




0.9870903674280039,0.9930761622156281,0.9930898321816386




0.981018981018981,0.9873908826382153,0.992094861660079




0.9960552268244576,0.9930898321816386,0.9643947100712106
