




0.780906521511567,0.7131573877865536,0.7598543273350472




0.7636181909045475,0.8087695373964124,0.8482429885821972




0.8060428849902533,0.7690907251947001,0.7784394250513348




0.8414814814814815,0.8446033164531823,0.8452640768223483




0.8507446694524804,0.8299492385786803,0.8085392826233292




0.8656529889606333,0.8449800758091165,0.8292289059345983




0.8549122984893034,0.7901716870566464,0.8615506329113924




0.8506486766995328,0.8528452719049122,0.8395187601957586




0.8630793819925413,0.8450530217234635,0.8585205479452054




0.864816113839062,0.8854914196567862,0.8765769554247267




0.8805332777835643,0.8656170644997462,0.8864819829202251




0.8669960673590803,0.8755908679472997,0.8724526740457225




0.8826300910899382,0.876253509827517,0.8932888703626511




0.8775718068853128,0.8768006447063563,0.868925831202046




0.8763440860215054,0.890187891440501,0.8734281591424449




0.8829830234438157,0.8960831334932055,0.8828172434729812




0.892648539778449,0.8844931843804449,0.9067622950819673




0.8924687051097886,0.8954754922496858,0.8960340805355512




0.8983289712099858,0.8952419848887073,0.9047231270358306




0.8871379897785349,0.9141342035488477,0.9025861187774712
