




0.7856482337710374,0.8517985611510792,0.7959995180142184




0.8004702097382912,0.8947958167330677,0.8167065364970582




0.8393776321946653,0.9356413092991476,0.897747864354129




0.910873553039408,0.6808686233042761,0.8551951104842501




0.8704706873720959,0.7911614120183239,0.8686493926156426




0.9147286821705427,0.951840990550668,0.8432896415729033




0.9222215280814644,0.9177722152690864,0.9349798387096774




0.8892609423582875,0.9373014329248526,0.8896923642603259




0.9300220056585978,0.9066633391564762,0.8660315219948248




0.9680257369837831,0.9423272357723577,0.9182626110902492




0.9079655876709785,0.9621771217712177,0.9547142764058123




0.9540998506784392,0.9267924528301886,0.9620253164556962




0.9435726638058028,0.9733570159857904,0.9109902336506366




0.9470460635447239,0.9349841269841269,0.9528369023743288




0.9456298200514138,0.9723429474516002,0.9684446791655664




0.9259467918622849,0.9717173042850581,0.9644042428580725




0.9656337296173586,0.9590302087384934,0.959452479338843




0.966754270696452,0.921046046046046,0.9678222688249558




0.9684003925417074,0.9614937330404445,0.9533046438435353




0.966322934342775,0.9643720991043995,0.959254498714653
