




0.35008103727714746,0.09363295880149812,0.15384615384615383




0.3256578947368421,0.34810810810810816,0.26530612244897955




0.7190184049079755,0.7197062423500613,0.5661971830985916




0.7908045977011494,0.7995283018867924,0.7130214917825538




0.9022082018927445,0.8458049886621315,0.8349944629014397




0.8203939745075319,0.8710725893824486,0.8378995433789954




0.81859410430839,0.8599348534201955,0.8982683982683983




0.9112299465240642,0.7770833333333333,0.9612244897959183




0.9368635437881874,0.9496981891348089,0.9442755825734549




0.9111807732497387,0.9613034623217922,0.895015906680806




0.9226006191950467,0.9643947100712106,0.980980980980981




0.9672943508424183,0.9518072289156626,0.9496981891348089




0.9634146341463414,0.980980980980981,0.9789368104312939




0.9724409448818898,0.9611166500498505,0.9759036144578312




0.972809667673716,0.954864593781344,0.9990186457311089




0.9633401221995926,0.9910802775024777,0.982




0.98,0.9990167158308751,0.9890981169474727




0.970736629667003,0.9693372898120672,0.9930898321816386




0.98,0.9873908826382153,0.9890981169474727




0.9960552268244576,0.9814634146341463,0.9643947100712106
